Time,RegionCode,RegionName,CategoryIndex,Category,Value
2018,FI,Finland,3,19-64,13.235294118
2018,FI,Finland,4,65+,12.624584718
2018,FR,France,1,0-4,7.142857143
2018,FR,France,2,5-18,17.142857143
2018,FR,France,3,19-64,16.646415553
2018,FR,France,4,65+,13.844621514
2018,HR,Croatia,1,0-4,0.000000000
2018,HR,Croatia,2,5-18,33.333333333
2018,HR,Croatia,3,19-64,35.211267606
2018,HR,Croatia,4,65+,24.369747899
2018,HU,Hungary,1,0-4,11.111111111
2018,HU,Hungary,2,5-18,0.000000000
2018,HU,Hungary,3,19-64,29.971988796
2018,HU,Hungary,4,65+,23.433874710
2018,IE,Ireland,1,0-4,0.000000000
2018,IE,Ireland,2,5-18,20.000000000
2018,IE,Ireland,3,19-64,12.857142857
2018,IE,Ireland,4,65+,7.216494845
2018,IT,Italy,1,0-4,1.818181818
2018,IT,Italy,2,5-18,27.868852459
2018,IT,Italy,3,19-64,27.624309392
2018,IT,Italy,4,65+,21.160949868
2018,LT,Lithuania,1,0-4,0.000000000
2018,LT,Lithuania,2,5-18,0.000000000
2018,LT,Lithuania,3,19-64,12.903225806
2018,LT,Lithuania,4,65+,13.432835821
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,3,19-64,22.727272727
2018,LU,Luxembourg,4,65+,22.222222222
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,2,5-18,0.000000000
2018,LV,Latvia,3,19-64,23.076923077
2018,LV,Latvia,4,65+,27.272727273
2018,MT,Malta,1,0-4,0.000000000
2018,MT,Malta,3,19-64,0.000000000
2018,MT,Malta,4,65+,0.000000000
2018,NL,Netherlands,1,0-4,0.000000000
2018,NL,Netherlands,2,5-18,25.000000000
2018,NL,Netherlands,3,19-64,11.219512195
2018,NL,Netherlands,4,65+,8.219178082
2018,NO,Norway,1,0-4,0.000000000
2018,NO,Norway,2,5-18,28.571428571
2018,NO,Norway,3,19-64,11.111111111
2018,NO,Norway,4,65+,9.574468085
2018,PL,Poland,1,0-4,16.666666667
2018,PL,Poland,2,5-18,42.857142857
2018,PL,Poland,3,19-64,47.239263804
2018,PL,Poland,4,65+,33.009708738
2018,PT,Portugal,1,0-4,15.384615385
2018,PT,Portugal,2,5-18,30.769230769
2018,PT,Portugal,3,19-64,23.880597015
2018,PT,Portugal,4,65+,23.584905660
2018,RO,Romania,1,0-4,0.000000000
2018,RO,Romania,2,5-18,33.333333333
2018,RO,Romania,3,19-64,54.320987654
2018,RO,Romania,4,65+,52.941176471
2018,SE,Sweden,1,0-4,0.000000000
2018,SE,Sweden,2,5-18,0.000000000
2018,SE,Sweden,3,19-64,14.953271028
2018,SE,Sweden,4,65+,4.529616725
2018,SI,Slovenia,1,0-4,0.000000000
2018,SI,Slovenia,2,5-18,20.000000000
2018,SI,Slovenia,3,19-64,28.260869565
2018,SI,Slovenia,4,65+,20.000000000
2018,SK,Slovakia,1,0-4,38.461538462
2018,SK,Slovakia,2,5-18,33.333333333
2018,SK,Slovakia,3,19-64,52.592592593
2018,SK,Slovakia,4,65+,55.102040816
2018,UK,United Kingdom,1,0-4,6.349206349
2018,UK,United Kingdom,2,5-18,13.043478261
2018,UK,United Kingdom,3,19-64,13.911845730
2018,UK,United Kingdom,4,65+,8.250131372
2019,AT,Austria,1,0-4,12.500000000
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,14.090909091
2019,AT,Austria,4,65+,9.407665505
2019,BG,Bulgaria,1,0-4,40.000000000
2019,BG,Bulgaria,2,5-18,0.000000000
2019,BG,Bulgaria,3,19-64,28.571428571
2019,BG,Bulgaria,4,65+,31.578947368
2019,CY,Cyprus,3,19-64,15.384615385
2019,CY,Cyprus,4,65+,10.000000000
2019,CZ,Czechia,1,0-4,0.000000000
2019,CZ,Czechia,2,5-18,50.000000000
2019,CZ,Czechia,3,19-64,36.734693878
2019,CZ,Czechia,4,65+,32.642487047
2019,DE,Germany,1,0-4,0.000000000
2019,DE,Germany,2,5-18,0.000000000
2019,DE,Germany,3,19-64,17.904761905
2019,DE,Germany,4,65+,12.092130518
2019,DK,Denmark,1,0-4,0.000000000
2019,DK,Denmark,2,5-18,21.428571429
2019,DK,Denmark,3,19-64,6.603773585
2019,DK,Denmark,4,65+,4.644808743
2019,EE,Estonia,3,19-64,0.000000000
2019,EE,Estonia,4,65+,7.017543860
2019,EL,Greece,1,0-4,0.000000000
2019,EL,Greece,2,5-18,0.000000000
2019,EL,Greece,3,19-64,45.000000000
2019,EL,Greece,4,65+,45.652173913
2019,ES,Spain,1,0-4,4.000000000
2019,ES,Spain,2,5-18,22.222222222
2019,ES,Spain,3,19-64,21.808510638
2019,ES,Spain,4,65+,16.043613707
2019,FI,Finland,1,0-4,0.000000000
2019,FI,Finland,2,5-18,22.222222222
2019,FI,Finland,3,19-64,7.692307692
2019,FI,Finland,4,65+,8.469945355
2019,FR,France,1,0-4,6.060606061
2019,FR,France,2,5-18,5.000000000
2019,FR,France,3,19-64,18.086347725
2019,FR,France,4,65+,10.843373494
2019,HR,Croatia,1,0-4,25.000000000
2019,HR,Croatia,2,5-18,66.666666667
2019,HR,Croatia,3,19-64,25.000000000
2019,HR,Croatia,4,65+,32.000000000
2019,HU,Hungary,1,0-4,3.571428571
2019,HU,Hungary,2,5-18,10.000000000
2019,HU,Hungary,3,19-64,23.342939481
2019,HU,Hungary,4,65+,19.230769231
2019,IE,Ireland,1,0-4,0.000000000
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,9.523809524
2019,IE,Ireland,4,65+,9.625668449
2019,IS,Iceland,3,19-64,12.500000000
2019,IS,Iceland,4,65+,0.000000000
2019,IT,Italy,1,0-4,14.285714286
2019,IT,Italy,2,5-18,33.962264151
2019,IT,Italy,3,19-64,24.459809853
2019,IT,Italy,4,65+,20.623501199
2019,LT,Lithuania,1,0-4,0.000000000
2019,LT,Lithuania,2,5-18,0.000000000
2019,LT,Lithuania,3,19-64,19.354838710
2019,LT,Lithuania,4,65+,17.647058824
2019,LU,Luxembourg,2,5-18,0.000000000
2019,LU,Luxembourg,3,19-64,6.666666667
2019,LU,Luxembourg,4,65+,10.000000000
2019,LV,Latvia,3,19-64,26.923076923
2019,LV,Latvia,4,65+,30.434782609
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,3,19-64,22.222222222
2019,MT,Malta,4,65+,10.344827586
2019,NL,Netherlands,1,0-4,0.000000000
2019,NL,Netherlands,2,5-18,0.000000000
2019,NL,Netherlands,3,19-64,16.049382716
2019,NL,Netherlands,4,65+,8.875739645
2019,NO,Norway,1,0-4,0.000000000
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,9.677419355
2019,NO,Norway,4,65+,4.845814978
2019,PL,Poland,1,0-4,16.666666667
2019,PL,Poland,2,5-18,57.142857143
2019,PL,Poland,3,19-64,40.000000000
2019,PL,Poland,4,65+,29.487179487
2019,PT,Portugal,1,0-4,12.500000000
2019,PT,Portugal,2,5-18,16.666666667
2019,PT,Portugal,3,19-64,20.817843866
2019,PT,Portugal,4,65+,22.148541114
2019,RO,Romania,1,0-4,0.000000000
2019,RO,Romania,2,5-18,0.000000000
2019,RO,Romania,3,19-64,57.303370787
2019,RO,Romania,4,65+,50.000000000
2019,SE,Sweden,1,0-4,7.692307692
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,6.666666667
2019,SE,Sweden,4,65+,10.358565737
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,50.000000000
2019,SI,Slovenia,3,19-64,16.279069767
2019,SI,Slovenia,4,65+,19.531250000
2019,SK,Slovakia,1,0-4,44.444444444
2019,SK,Slovakia,2,5-18,16.666666667
2019,SK,Slovakia,3,19-64,48.148148148
2019,SK,Slovakia,4,65+,46.153846154
2019,UK,United Kingdom,1,0-4,10.294117647
2019,UK,United Kingdom,2,5-18,9.615384615
2019,UK,United Kingdom,3,19-64,12.099125364
2019,UK,United Kingdom,4,65+,6.964091404
2020,AT,Austria,1,0-4,0.000000000
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,20.202020202
2020,AT,Austria,4,65+,12.231759657
2020,BE,Belgium,1,0-4,0.000000000
2020,BE,Belgium,2,5-18,0.000000000
2020,BE,Belgium,3,19-64,18.248175182
2020,BE,Belgium,4,65+,14.130434783
2020,BG,Bulgaria,1,0-4,0.000000000
2020,BG,Bulgaria,2,5-18,75.000000000
2020,BG,Bulgaria,3,19-64,44.827586207
2020,BG,Bulgaria,4,65+,61.764705882
2020,CY,Cyprus,1,0-4,0.000000000
2020,CY,Cyprus,3,19-64,21.739130435
2020,CY,Cyprus,4,65+,21.212121212
2020,CZ,Czechia,1,0-4,27.272727273
2020,CZ,Czechia,2,5-18,40.000000000
2020,CZ,Czechia,3,19-64,26.829268293
2020,CZ,Czechia,4,65+,29.023746702
2020,DE,Germany,1,0-4,0.000000000
2020,DE,Germany,2,5-18,20.000000000
2020,DE,Germany,3,19-64,14.241001565
2020,DE,Germany,4,65+,9.409409409
2020,DK,Denmark,1,0-4,0.000000000
2020,DK,Denmark,2,5-18,7.692307692
2020,DK,Denmark,3,19-64,4.347826087
2020,DK,Denmark,4,65+,2.784810127
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,2,5-18,0.000000000
2020,EE,Estonia,3,19-64,10.526315789
2020,EE,Estonia,4,65+,10.909090909
2020,ES,Spain,1,0-4,14.285714286
2020,ES,Spain,2,5-18,9.090909091
2020,ES,Spain,3,19-64,19.266055046
2020,ES,Spain,4,65+,17.969821674
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,33.333333333
2020,FI,Finland,3,19-64,5.555555556
2020,FI,Finland,4,65+,10.985915493
2020,FR,France,1,0-4,5.882352941
2020,FR,France,2,5-18,13.793103448
2020,FR,France,3,19-64,15.703192407
2020,FR,France,4,65+,14.515446466
2020,HR,Croatia,1,0-4,0.000000000
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,27.692307692
2020,HR,Croatia,4,65+,20.833333333
2020,HU,Hungary,1,0-4,12.500000000
2020,HU,Hungary,2,5-18,6.666666667
2020,HU,Hungary,3,19-64,24.159021407
2020,HU,Hungary,4,65+,21.241050119
2020,IE,Ireland,1,0-4,0.000000000
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,18.518518519
2020,IE,Ireland,4,65+,12.138728324
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,0.000000000
2020,IS,Iceland,4,65+,5.555555556
2020,IT,Italy,1,0-4,6.410256410
2020,IT,Italy,2,5-18,19.387755102
2020,IT,Italy,3,19-64,22.334682861
2020,IT,Italy,4,65+,18.631178707
2020,LT,Lithuania,1,0-4,0.000000000
2020,LT,Lithuania,2,5-18,50.000000000
2020,LT,Lithuania,3,19-64,28.947368421
2020,LT,Lithuania,4,65+,12.987012987
2020,LU,Luxembourg,2,5-18,0.000000000
2020,LU,Luxembourg,3,19-64,10.526315789
2020,LU,Luxembourg,4,65+,30.000000000
2020,LV,Latvia,3,19-64,23.529411765
2020,LV,Latvia,4,65+,36.363636364
2020,MT,Malta,3,19-64,5.263157895
2020,MT,Malta,4,65+,23.333333333
2020,NL,Netherlands,1,0-4,0.000000000
2020,NL,Netherlands,2,5-18,0.000000000
2020,NL,Netherlands,3,19-64,12.154696133
2020,NL,Netherlands,4,65+,8.273381295
2020,NO,Norway,1,0-4,0.000000000
2020,NO,Norway,2,5-18,20.000000000
2020,NO,Norway,3,19-64,9.523809524
2020,NO,Norway,4,65+,8.133971292
2020,PL,Poland,1,0-4,40.000000000
2020,PL,Poland,2,5-18,50.000000000
2020,PL,Poland,3,19-64,38.888888889
2020,PL,Poland,4,65+,26.277372263
2020,PT,Portugal,1,0-4,11.538461538
2020,PT,Portugal,2,5-18,14.285714286
2020,PT,Portugal,3,19-64,19.365079365
2020,PT,Portugal,4,65+,18.465909091
2020,RO,Romania,1,0-4,0.000000000
2020,RO,Romania,3,19-64,49.333333333
2020,RO,Romania,4,65+,43.750000000
2020,SE,Sweden,1,0-4,0.000000000
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,6.741573034
2020,SE,Sweden,4,65+,7.909604520
2020,SI,Slovenia,1,0-4,100.000000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,19.607843137
2020,SI,Slovenia,4,65+,13.636363636
2020,SK,Slovakia,1,0-4,66.666666667
2020,SK,Slovakia,2,5-18,50.000000000
2020,SK,Slovakia,3,19-64,53.211009174
2020,SK,Slovakia,4,65+,45.528455285
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,2,5-18,0.000000000
2021,AT,Austria,3,19-64,21.576763485
2021,AT,Austria,4,65+,14.376321353
2021,BE,Belgium,1,0-4,0.000000000
2021,BE,Belgium,2,5-18,16.666666667
2021,BE,Belgium,3,19-64,14.432989691
2021,BE,Belgium,4,65+,14.590747331
2021,BG,Bulgaria,1,0-4,0.000000000
2021,BG,Bulgaria,2,5-18,0.000000000
2021,BG,Bulgaria,3,19-64,37.837837838
2021,BG,Bulgaria,4,65+,35.294117647
2021,CY,Cyprus,1,0-4,0.000000000
2021,CY,Cyprus,3,19-64,16.666666667
2021,CY,Cyprus,4,65+,16.363636364
2021,CZ,Czechia,1,0-4,0.000000000
2021,CZ,Czechia,2,5-18,9.090909091
2021,CZ,Czechia,3,19-64,33.333333333
2021,CZ,Czechia,4,65+,24.202127660
2021,DE,Germany,1,0-4,9.090909091
2021,DE,Germany,2,5-18,18.181818182
2021,DE,Germany,3,19-64,13.204951857
2021,DE,Germany,4,65+,8.845789972
2021,DK,Denmark,1,0-4,0.000000000
2021,DK,Denmark,2,5-18,0.000000000
2021,DK,Denmark,3,19-64,5.882352941
2021,DK,Denmark,4,65+,2.823529412
2021,EE,Estonia,3,19-64,19.230769231
2021,EE,Estonia,4,65+,15.517241379
2021,ES,Spain,1,0-4,0.000000000
2021,ES,Spain,2,5-18,18.750000000
2021,ES,Spain,3,19-64,23.017902813
2021,ES,Spain,4,65+,19.740634006
2021,FI,Finland,1,0-4,33.333333333
2021,FI,Finland,2,5-18,0.000000000
2021,FI,Finland,3,19-64,9.876543210
2021,FI,Finland,4,65+,9.562841530
2021,FR,France,1,0-4,6.122448980
2021,FR,France,2,5-18,14.285714286
2021,FR,France,3,19-64,13.443396226
2021,FR,France,4,65+,14.655172414
2021,HR,Croatia,1,0-4,50.000000000
2021,HR,Croatia,2,5-18,50.000000000
2021,HR,Croatia,3,19-64,18.681318681
2021,HR,Croatia,4,65+,19.491525424
2021,HU,Hungary,1,0-4,14.814814815
2021,HU,Hungary,2,5-18,25.000000000
2021,HU,Hungary,3,19-64,26.492537313
2021,HU,Hungary,4,65+,18.923076923
2021,IE,Ireland,1,0-4,0.000000000
2021,IE,Ireland,2,5-18,33.333333333
2021,IE,Ireland,3,19-64,12.676056338
2021,IE,Ireland,4,65+,7.000000000
2021,IS,Iceland,1,0-4,0.000000000
2021,IS,Iceland,3,19-64,9.090909091
2021,IS,Iceland,4,65+,5.000000000
2021,IT,Italy,1,0-4,12.500000000
2021,IT,Italy,2,5-18,18.032786885
2021,IT,Italy,3,19-64,22.738853503
2021,IT,Italy,4,65+,17.775695095
2021,LT,Lithuania,1,0-4,0.000000000
2021,LT,Lithuania,2,5-18,0.000000000
2021,LT,Lithuania,3,19-64,19.230769231
2021,LT,Lithuania,4,65+,15.841584158
2021,LU,Luxembourg,2,5-18,0.000000000
2021,LU,Luxembourg,3,19-64,37.500000000
2021,LU,Luxembourg,4,65+,21.428571429
2021,LV,Latvia,3,19-64,35.483870968
2021,LV,Latvia,4,65+,29.787234043
2021,MT,Malta,2,5-18,0.000000000
2021,MT,Malta,3,19-64,7.692307692
2021,MT,Malta,4,65+,9.523809524
2021,NL,Netherlands,1,0-4,6.666666667
2021,NL,Netherlands,2,5-18,0.000000000
2021,NL,Netherlands,3,19-64,8.092485549
2021,NL,Netherlands,4,65+,8.052434457
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,20.000000000
2021,NO,Norway,3,19-64,6.666666667
2021,NO,Norway,4,65+,3.292181070
2021,PL,Poland,1,0-4,42.857142857
2021,PL,Poland,2,5-18,44.444444444
2021,PL,Poland,3,19-64,37.096774194
2021,PL,Poland,4,65+,27.800829876
2021,PT,Portugal,1,0-4,20.000000000
2021,PT,Portugal,2,5-18,22.222222222
2021,PT,Portugal,3,19-64,20.175438596
2021,PT,Portugal,4,65+,16.746411483
2021,RO,Romania,1,0-4,50.000000000
2021,RO,Romania,2,5-18,50.000000000
2021,RO,Romania,3,19-64,51.190476190
2021,RO,Romania,4,65+,40.517241379
2021,SE,Sweden,1,0-4,15.000000000
2021,SE,Sweden,2,5-18,0.000000000
2021,SE,Sweden,3,19-64,9.444444444
2021,SE,Sweden,4,65+,11.167512690
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,50.000000000
2021,SI,Slovenia,3,19-64,18.421052632
2021,SI,Slovenia,4,65+,16.184971098
2021,SK,Slovakia,1,0-4,40.000000000
2021,SK,Slovakia,2,5-18,40.000000000
2021,SK,Slovakia,3,19-64,55.303030303
2021,SK,Slovakia,4,65+,41.221374046
2022,AT,Austria,1,0-4,33.333333333
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,16.759776536
2022,AT,Austria,4,65+,15.400843882
2022,BE,Belgium,1,0-4,14.285714286
2022,BE,Belgium,2,5-18,42.857142857
2022,BE,Belgium,3,19-64,21.052631579
2022,BE,Belgium,4,65+,11.038961039
2022,BG,Bulgaria,1,0-4,100.000000000
2022,BG,Bulgaria,2,5-18,33.333333333
2022,BG,Bulgaria,3,19-64,41.463414634
2022,BG,Bulgaria,4,65+,35.483870968
2022,CY,Cyprus,1,0-4,0.000000000
2022,CY,Cyprus,2,5-18,50.000000000
2022,CY,Cyprus,3,19-64,23.809523810
2022,CY,Cyprus,4,65+,38.000000000
2022,CZ,Czechia,1,0-4,0.000000000
2022,CZ,Czechia,2,5-18,50.000000000
2022,CZ,Czechia,3,19-64,30.000000000
2022,CZ,Czechia,4,65+,26.845637584
2022,DE,Germany,1,0-4,0.000000000
2022,DE,Germany,2,5-18,4.166666667
2022,DE,Germany,3,19-64,13.832487310
2022,DE,Germany,4,65+,8.677337826
2022,DK,Denmark,1,0-4,0.000000000
2022,DK,Denmark,2,5-18,20.000000000
2022,DK,Denmark,3,19-64,5.813953488
2022,DK,Denmark,4,65+,2.005012531
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,3,19-64,21.428571429
2022,EE,Estonia,4,65+,13.432835821
2022,ES,Spain,1,0-4,17.241379310
2022,ES,Spain,2,5-18,32.000000000
2022,ES,Spain,3,19-64,29.493087558
2022,ES,Spain,4,65+,20.138888889
2022,FI,Finland,1,0-4,0.000000000
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,13.157894737
2022,FI,Finland,4,65+,6.158357771
2022,FR,France,1,0-4,9.677419355
2022,FR,France,2,5-18,4.761904762
2022,FR,France,3,19-64,16.169828365
2022,FR,France,4,65+,12.620468105
2022,HR,Croatia,1,0-4,25.000000000
2022,HR,Croatia,2,5-18,33.333333333
2022,HR,Croatia,3,19-64,32.989690722
2022,HR,Croatia,4,65+,22.727272727
2022,HU,Hungary,1,0-4,10.344827586
2022,HU,Hungary,2,5-18,0.000000000
2022,HU,Hungary,3,19-64,19.618528610
2022,HU,Hungary,4,65+,18.062397373
2022,IE,Ireland,1,0-4,0.000000000
2022,IE,Ireland,2,5-18,0.000000000
2022,IE,Ireland,3,19-64,10.465116279
2022,IE,Ireland,4,65+,6.896551724
2022,IS,Iceland,1,0-4,0.000000000
2022,IS,Iceland,3,19-64,8.333333333
2022,IS,Iceland,4,65+,13.636363636
2022,IT,Italy,1,0-4,7.500000000
2022,IT,Italy,2,5-18,26.923076923
2022,IT,Italy,3,19-64,22.079314041
2022,IT,Italy,4,65+,16.904276986
2022,LT,Lithuania,1,0-4,0.000000000
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,32.758620690
2022,LT,Lithuania,4,65+,10.185185185
2022,LU,Luxembourg,2,5-18,0.000000000
2022,LU,Luxembourg,3,19-64,10.526315789
2022,LU,Luxembourg,4,65+,15.384615385
2022,LV,Latvia,3,19-64,56.000000000
2022,LV,Latvia,4,65+,21.276595745
2022,MT,Malta,3,19-64,0.000000000
2022,MT,Malta,4,65+,5.555555556
2022,NL,Netherlands,1,0-4,7.692307692
2022,NL,Netherlands,2,5-18,0.000000000
2022,NL,Netherlands,3,19-64,12.571428571
2022,NL,Netherlands,4,65+,5.745062837
2022,NO,Norway,1,0-4,33.333333333
2022,NO,Norway,3,19-64,7.246376812
2022,NO,Norway,4,65+,6.993006993
2022,PL,Poland,1,0-4,0.000000000
2022,PL,Poland,2,5-18,11.111111111
2022,PL,Poland,3,19-64,30.000000000
2022,PL,Poland,4,65+,22.800000000
2022,PT,Portugal,1,0-4,0.000000000
2022,PT,Portugal,2,5-18,0.000000000
2022,PT,Portugal,3,19-64,15.240641711
2022,PT,Portugal,4,65+,14.430014430
2022,RO,Romania,1,0-4,64.285714286
2022,RO,Romania,2,5-18,50.000000000
2022,RO,Romania,3,19-64,52.577319588
2022,RO,Romania,4,65+,43.965517241
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,41.666666667
2022,SE,Sweden,3,19-64,7.228915663
2022,SE,Sweden,4,65+,8.536585366
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,25.000000000
2022,SI,Slovenia,3,19-64,10.937500000
2022,SI,Slovenia,4,65+,9.933774834
2022,SK,Slovakia,1,0-4,36.363636364
2022,SK,Slovakia,2,5-18,66.666666667
2022,SK,Slovakia,3,19-64,46.938775510
2022,SK,Slovakia,4,65+,40.800000000
2023,AT,Austria,1,0-4,0.000000000
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,14.970059880
2023,AT,Austria,4,65+,6.526315789
2023,BE,Belgium,1,0-4,0.000000000
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,16.393442623
2023,BE,Belgium,4,65+,15.753424658
2023,BG,Bulgaria,1,0-4,0.000000000
2023,BG,Bulgaria,2,5-18,50.000000000
2023,BG,Bulgaria,3,19-64,31.428571429
2023,BG,Bulgaria,4,65+,31.111111111
2023,CY,Cyprus,1,0-4,25.000000000
2023,CY,Cyprus,2,5-18,0.000000000
2023,CY,Cyprus,3,19-64,21.739130435
2023,CY,Cyprus,4,65+,17.543859649
2023,CZ,Czechia,1,0-4,0.000000000
2023,CZ,Czechia,2,5-18,12.500000000
2023,CZ,Czechia,3,19-64,28.717948718
2023,CZ,Czechia,4,65+,20.551378446
2023,DE,Germany,1,0-4,12.500000000
2023,DE,Germany,2,5-18,12.500000000
2023,DE,Germany,3,19-64,13.466334165
2023,DE,Germany,4,65+,7.740051114
2023,DK,Denmark,1,0-4,0.000000000
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,13.698630137
2023,DK,Denmark,4,65+,4.497354497
2023,EE,Estonia,2,5-18,0.000000000
2023,EE,Estonia,3,19-64,26.315789474
2023,EE,Estonia,4,65+,7.142857143
2023,EL,Greece,1,0-4,9.090909091
2023,EL,Greece,2,5-18,33.333333333
2023,EL,Greece,3,19-64,48.878923767
2023,EL,Greece,4,65+,48.459958932
2023,ES,Spain,1,0-4,10.000000000
2023,ES,Spain,2,5-18,14.814814815
2023,ES,Spain,3,19-64,22.707423581
2023,ES,Spain,4,65+,17.486338798
2023,FI,Finland,1,0-4,0.000000000
2023,FI,Finland,2,5-18,50.000000000
2023,FI,Finland,3,19-64,6.451612903
2023,FI,Finland,4,65+,7.333333333
2023,HR,Croatia,1,0-4,0.000000000
2023,HR,Croatia,2,5-18,16.666666667
2023,HR,Croatia,3,19-64,35.074626866
2023,HR,Croatia,4,65+,29.596412556
2023,HU,Hungary,1,0-4,10.000000000
2023,HU,Hungary,2,5-18,25.000000000
2023,HU,Hungary,3,19-64,19.298245614
2023,HU,Hungary,4,65+,13.652482270
2023,IE,Ireland,1,0-4,0.000000000
2023,IE,Ireland,2,5-18,0.000000000
2023,IE,Ireland,3,19-64,14.606741573
2023,IE,Ireland,4,65+,4.347826087
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,3,19-64,0.000000000
2023,IS,Iceland,4,65+,10.000000000
2023,IT,Italy,1,0-4,7.812500000
2023,IT,Italy,2,5-18,15.942028986
2023,IT,Italy,3,19-64,18.031942298
2023,IT,Italy,4,65+,15.328788212
2023,LT,Lithuania,1,0-4,0.000000000
2023,LT,Lithuania,2,5-18,0.000000000
2023,LT,Lithuania,3,19-64,7.317073171
2023,LT,Lithuania,4,65+,11.702127660
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,15.384615385
2023,LU,Luxembourg,4,65+,6.250000000
2023,LV,Latvia,2,5-18,100.000000000
2023,LV,Latvia,3,19-64,33.333333333
2023,LV,Latvia,4,65+,19.354838710
2023,MT,Malta,1,0-4,0.000000000
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,0.000000000
2023,MT,Malta,4,65+,10.344827586
2023,NL,Netherlands,1,0-4,7.142857143
2023,NL,Netherlands,2,5-18,6.666666667
2023,NL,Netherlands,3,19-64,11.794871795
2023,NL,Netherlands,4,65+,7.985480944
2023,NO,Norway,1,0-4,0.000000000
2023,NO,Norway,2,5-18,0.000000000
2023,NO,Norway,3,19-64,10.909090909
2023,NO,Norway,4,65+,7.826086957
2023,PL,Poland,1,0-4,10.000000000
2023,PL,Poland,2,5-18,23.076923077
2023,PL,Poland,3,19-64,30.113636364
2023,PL,Poland,4,65+,22.302158273
2023,PT,Portugal,1,0-4,6.250000000
2023,PT,Portugal,2,5-18,5.882352941
2023,PT,Portugal,3,19-64,14.984709480
2023,PT,Portugal,4,65+,14.949748744
2023,RO,Romania,1,0-4,33.333333333
2023,RO,Romania,2,5-18,100.000000000
2023,RO,Romania,3,19-64,55.339805825
2023,RO,Romania,4,65+,44.594594595
2023,SE,Sweden,1,0-4,0.000000000
2023,SE,Sweden,2,5-18,6.666666667
2023,SE,Sweden,3,19-64,7.027027027
2023,SE,Sweden,4,65+,10.077519380
2023,SI,Slovenia,1,0-4,0.000000000
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,18.032786885
2023,SI,Slovenia,4,65+,6.547619048
2023,SK,Slovakia,1,0-4,33.333333333
2023,SK,Slovakia,2,5-18,0.000000000
2023,SK,Slovakia,3,19-64,39.189189189
2023,SK,Slovakia,4,65+,42.657342657
2024,AT,Austria,1,0-4,33.333333333
2024,AT,Austria,2,5-18,0.000000000
2024,AT,Austria,3,19-64,14.227642276
2024,AT,Austria,4,65+,8.056042032
2024,BE,Belgium,2,5-18,0.000000000
2024,BE,Belgium,3,19-64,9.459459459
2024,BE,Belgium,4,65+,12.955465587
2024,BG,Bulgaria,1,0-4,25.000000000
2024,BG,Bulgaria,2,5-18,0.000000000
2024,BG,Bulgaria,3,19-64,37.837837838
2024,BG,Bulgaria,4,65+,34.883720930
2024,CY,Cyprus,2,5-18,0.000000000
2024,CY,Cyprus,3,19-64,29.032258065
2024,CY,Cyprus,4,65+,24.615384615
2024,CZ,Czechia,1,0-4,0.000000000
2024,CZ,Czechia,2,5-18,20.000000000
2024,CZ,Czechia,3,19-64,18.571428571
