Time,RegionCode,RegionName,CategoryIndex,Category,Value
2018,ES,Spain,4,65+,7.355418304
2018,FI,Finland,1,0-4,3.333333333
2018,FI,Finland,2,5-18,0.000000000
2018,FI,Finland,3,19-64,2.135922330
2018,FI,Finland,4,65+,2.016129032
2018,FR,France,1,0-4,1.369863014
2018,FR,France,2,5-18,5.102040816
2018,FR,France,3,19-64,3.197004608
2018,FR,France,4,65+,3.683640303
2018,HR,Croatia,1,0-4,10.344827586
2018,HR,Croatia,2,5-18,0.000000000
2018,HR,Croatia,3,19-64,6.158357771
2018,HR,Croatia,4,65+,10.408432148
2018,HU,Hungary,1,0-4,5.769230769
2018,HU,Hungary,2,5-18,15.789473684
2018,HU,Hungary,3,19-64,8.516886931
2018,HU,Hungary,4,65+,12.916111851
2018,IE,Ireland,1,0-4,4.347826087
2018,IE,Ireland,2,5-18,7.142857143
2018,IE,Ireland,3,19-64,3.272727273
2018,IE,Ireland,4,65+,7.176826632
2018,IS,Iceland,1,0-4,0.000000000
2018,IS,Iceland,2,5-18,0.000000000
2018,IS,Iceland,3,19-64,4.000000000
2018,IS,Iceland,4,65+,0.892857143
2018,IT,Italy,1,0-4,11.382113821
2018,IT,Italy,2,5-18,4.081632653
2018,IT,Italy,3,19-64,8.588779641
2018,IT,Italy,4,65+,12.586054722
2018,LT,Lithuania,1,0-4,0.000000000
2018,LT,Lithuania,2,5-18,16.666666667
2018,LT,Lithuania,3,19-64,5.099150142
2018,LT,Lithuania,4,65+,4.378531073
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,2,5-18,0.000000000
2018,LU,Luxembourg,3,19-64,5.042016807
2018,LU,Luxembourg,4,65+,3.460207612
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,2,5-18,0.000000000
2018,LV,Latvia,3,19-64,7.438016529
2018,LV,Latvia,4,65+,7.281553398
2018,MT,Malta,1,0-4,0.000000000
2018,MT,Malta,2,5-18,0.000000000
2018,MT,Malta,3,19-64,1.492537313
2018,MT,Malta,4,65+,5.468750000
2018,NL,Netherlands,1,0-4,0.000000000
2018,NL,Netherlands,2,5-18,4.761904762
2018,NL,Netherlands,3,19-64,2.710551791
2018,NL,Netherlands,4,65+,2.026914770
2018,NO,Norway,1,0-4,7.843137255
2018,NO,Norway,2,5-18,0.000000000
2018,NO,Norway,3,19-64,2.055498458
2018,NO,Norway,4,65+,1.912858661
2018,PL,Poland,1,0-4,2.985074627
2018,PL,Poland,2,5-18,4.761904762
2018,PL,Poland,3,19-64,10.187667560
2018,PL,Poland,4,65+,11.082474227
2018,PT,Portugal,1,0-4,2.803738318
2018,PT,Portugal,2,5-18,4.166666667
2018,PT,Portugal,3,19-64,3.772189349
2018,PT,Portugal,4,65+,7.073803348
2018,RO,Romania,1,0-4,5.000000000
2018,RO,Romania,2,5-18,0.000000000
2018,RO,Romania,3,19-64,7.317073171
2018,RO,Romania,4,65+,7.258064516
2018,SE,Sweden,1,0-4,2.702702703
2018,SE,Sweden,2,5-18,3.571428571
2018,SE,Sweden,3,19-64,4.169769173
2018,SE,Sweden,4,65+,2.705436157
2018,SI,Slovenia,1,0-4,0.000000000
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,2.570694087
2018,SI,Slovenia,4,65+,5.498007968
2018,SK,Slovakia,1,0-4,4.255319149
2018,SK,Slovakia,2,5-18,0.000000000
2018,SK,Slovakia,3,19-64,13.138686131
2018,SK,Slovakia,4,65+,19.273301738
2018,UK,United Kingdom,1,0-4,2.013422819
2018,UK,United Kingdom,2,5-18,0.529100529
2018,UK,United Kingdom,3,19-64,3.392499284
2018,UK,United Kingdom,4,65+,4.917544208
2019,AT,Austria,1,0-4,0.000000000
2019,AT,Austria,2,5-18,14.285714286
2019,AT,Austria,3,19-64,2.400000000
2019,AT,Austria,4,65+,2.752100840
2019,BG,Bulgaria,1,0-4,66.666666667
2019,BG,Bulgaria,3,19-64,17.213114754
2019,BG,Bulgaria,4,65+,19.383259912
2019,CY,Cyprus,3,19-64,8.000000000
2019,CY,Cyprus,4,65+,6.060606061
2019,CZ,Czechia,1,0-4,0.000000000
2019,CZ,Czechia,2,5-18,0.000000000
2019,CZ,Czechia,3,19-64,4.887714663
2019,CZ,Czechia,4,65+,7.171606293
2019,DE,Germany,1,0-4,0.675675676
2019,DE,Germany,2,5-18,0.000000000
2019,DE,Germany,3,19-64,3.127050077
2019,DE,Germany,4,65+,3.149736148
2019,DK,Denmark,1,0-4,4.000000000
2019,DK,Denmark,2,5-18,0.000000000
2019,DK,Denmark,3,19-64,1.037165082
2019,DK,Denmark,4,65+,2.106631990
2019,EE,Estonia,1,0-4,0.000000000
2019,EE,Estonia,2,5-18,0.000000000
2019,EE,Estonia,3,19-64,0.888888889
2019,EE,Estonia,4,65+,2.619414484
2019,ES,Spain,1,0-4,3.846153846
2019,ES,Spain,2,5-18,3.846153846
2019,ES,Spain,3,19-64,4.935834156
2019,ES,Spain,4,65+,6.915578444
2019,FI,Finland,1,0-4,2.702702703
2019,FI,Finland,2,5-18,0.000000000
2019,FI,Finland,3,19-64,3.133903134
2019,FI,Finland,4,65+,2.103439743
2019,FR,France,1,0-4,1.626016260
2019,FR,France,2,5-18,1.098901099
2019,FR,France,3,19-64,2.975856261
2019,FR,France,4,65+,3.007952057
2019,HR,Croatia,1,0-4,5.000000000
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,6.389776358
2019,HR,Croatia,4,65+,10.620689655
2019,HU,Hungary,1,0-4,8.571428571
2019,HU,Hungary,2,5-18,0.000000000
2019,HU,Hungary,3,19-64,10.000000000
2019,HU,Hungary,4,65+,10.789149199
2019,IE,Ireland,1,0-4,4.687500000
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,3.448275862
2019,IE,Ireland,4,65+,6.515957447
2019,IS,Iceland,1,0-4,0.000000000
2019,IS,Iceland,2,5-18,0.000000000
2019,IS,Iceland,3,19-64,0.000000000
2019,IS,Iceland,4,65+,0.609756098
2019,IT,Italy,1,0-4,5.681818182
2019,IT,Italy,2,5-18,9.000000000
2019,IT,Italy,3,19-64,9.729593126
2019,IT,Italy,4,65+,12.336477031
2019,LT,Lithuania,1,0-4,3.571428571
2019,LT,Lithuania,2,5-18,14.285714286
2019,LT,Lithuania,3,19-64,2.981029810
2019,LT,Lithuania,4,65+,5.196629213
2019,LU,Luxembourg,1,0-4,8.333333333
2019,LU,Luxembourg,2,5-18,0.000000000
2019,LU,Luxembourg,3,19-64,5.555555556
2019,LU,Luxembourg,4,65+,2.985074627
2019,LV,Latvia,1,0-4,0.000000000
2019,LV,Latvia,3,19-64,6.153846154
2019,LV,Latvia,4,65+,10.784313725
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,3,19-64,7.575757576
2019,MT,Malta,4,65+,4.597701149
2019,NL,Netherlands,1,0-4,1.574803150
2019,NL,Netherlands,2,5-18,6.451612903
2019,NL,Netherlands,3,19-64,3.000577034
2019,NL,Netherlands,4,65+,2.460684551
2019,NO,Norway,1,0-4,4.878048780
2019,NO,Norway,2,5-18,4.545454545
2019,NO,Norway,3,19-64,2.368692070
2019,NO,Norway,4,65+,1.483190508
2019,PL,Poland,1,0-4,1.298701299
2019,PL,Poland,2,5-18,0.000000000
2019,PL,Poland,3,19-64,8.354114713
2019,PL,Poland,4,65+,10.295003010
2019,PT,Portugal,1,0-4,2.678571429
2019,PT,Portugal,2,5-18,11.111111111
2019,PT,Portugal,3,19-64,3.835978836
2019,PT,Portugal,4,65+,7.231539970
2019,RO,Romania,1,0-4,0.000000000
2019,RO,Romania,2,5-18,0.000000000
2019,RO,Romania,3,19-64,7.692307692
2019,RO,Romania,4,65+,7.282913165
2019,SE,Sweden,1,0-4,1.694915254
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,3.036053131
2019,SE,Sweden,4,65+,2.034559643
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,2.240896359
2019,SI,Slovenia,4,65+,4.571428571
2019,SK,Slovakia,1,0-4,5.000000000
2019,SK,Slovakia,2,5-18,20.000000000
2019,SK,Slovakia,3,19-64,14.932126697
2019,SK,Slovakia,4,65+,12.326388889
2019,UK,United Kingdom,1,0-4,3.209876543
2019,UK,United Kingdom,2,5-18,3.424657534
2019,UK,United Kingdom,3,19-64,4.055150041
2019,UK,United Kingdom,4,65+,5.010530983
2020,AT,Austria,1,0-4,3.703703704
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,2.052545156
2020,AT,Austria,4,65+,3.072196621
2020,BE,Belgium,1,0-4,1.470588235
2020,BE,Belgium,2,5-18,0.000000000
2020,BE,Belgium,3,19-64,2.828054299
2020,BE,Belgium,4,65+,3.297129558
2020,BG,Bulgaria,1,0-4,11.111111111
2020,BG,Bulgaria,2,5-18,0.000000000
2020,BG,Bulgaria,3,19-64,17.647058824
2020,BG,Bulgaria,4,65+,19.858156028
2020,CY,Cyprus,1,0-4,25.000000000
2020,CY,Cyprus,3,19-64,9.523809524
2020,CY,Cyprus,4,65+,12.500000000
2020,CZ,Czechia,1,0-4,0.000000000
2020,CZ,Czechia,2,5-18,7.142857143
2020,CZ,Czechia,3,19-64,4.870129870
2020,CZ,Czechia,4,65+,5.625270446
2020,DE,Germany,1,0-4,0.980392157
2020,DE,Germany,2,5-18,1.408450704
2020,DE,Germany,3,19-64,2.583527584
2020,DE,Germany,4,65+,2.800461361
2020,DK,Denmark,1,0-4,4.000000000
2020,DK,Denmark,2,5-18,0.000000000
2020,DK,Denmark,3,19-64,2.404274265
2020,DK,Denmark,4,65+,1.373222168
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,2,5-18,0.000000000
2020,EE,Estonia,3,19-64,2.904564315
2020,EE,Estonia,4,65+,1.152737752
2020,ES,Spain,1,0-4,2.272727273
2020,ES,Spain,2,5-18,3.389830508
2020,ES,Spain,3,19-64,4.135737010
2020,ES,Spain,4,65+,7.157313707
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,3.846153846
2020,FI,Finland,3,19-64,2.619270346
2020,FI,Finland,4,65+,1.782319392
2020,FR,France,1,0-4,2.201257862
2020,FR,France,2,5-18,2.150537634
2020,FR,France,3,19-64,3.043888627
2020,FR,France,4,65+,2.941176471
2020,HR,Croatia,1,0-4,0.000000000
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,6.034482759
2020,HR,Croatia,4,65+,10.283687943
2020,HU,Hungary,1,0-4,3.571428571
2020,HU,Hungary,2,5-18,0.000000000
2020,HU,Hungary,3,19-64,7.089552239
2020,HU,Hungary,4,65+,9.976976209
2020,IE,Ireland,1,0-4,1.388888889
2020,IE,Ireland,2,5-18,6.451612903
2020,IE,Ireland,3,19-64,2.657342657
2020,IE,Ireland,4,65+,5.492330529
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,3.846153846
2020,IS,Iceland,4,65+,3.067484663
2020,IT,Italy,1,0-4,9.166666667
2020,IT,Italy,2,5-18,9.595959596
2020,IT,Italy,3,19-64,8.949220714
2020,IT,Italy,4,65+,10.205032619
2020,LT,Lithuania,1,0-4,0.000000000
2020,LT,Lithuania,2,5-18,0.000000000
2020,LT,Lithuania,3,19-64,4.232804233
2020,LT,Lithuania,4,65+,7.821229050
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,2,5-18,0.000000000
2020,LU,Luxembourg,3,19-64,3.623188406
2020,LU,Luxembourg,4,65+,4.395604396
2020,LV,Latvia,1,0-4,0.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,12.931034483
2020,LV,Latvia,4,65+,9.881422925
2020,MT,Malta,1,0-4,0.000000000
2020,MT,Malta,3,19-64,3.846153846
2020,MT,Malta,4,65+,9.459459459
2020,NL,Netherlands,1,0-4,0.787401575
2020,NL,Netherlands,2,5-18,0.000000000
2020,NL,Netherlands,3,19-64,2.429596908
2020,NL,Netherlands,4,65+,1.741654572
2020,NO,Norway,1,0-4,0.000000000
2020,NO,Norway,2,5-18,4.166666667
2020,NO,Norway,3,19-64,2.681564246
2020,NO,Norway,4,65+,1.193058568
2020,PL,Poland,1,0-4,0.000000000
2020,PL,Poland,2,5-18,0.000000000
2020,PL,Poland,3,19-64,8.247422680
2020,PL,Poland,4,65+,10.168251646
2020,PT,Portugal,1,0-4,2.040816327
2020,PT,Portugal,2,5-18,4.166666667
2020,PT,Portugal,3,19-64,4.281345566
2020,PT,Portugal,4,65+,6.852913085
2020,RO,Romania,1,0-4,0.000000000
2020,RO,Romania,2,5-18,0.000000000
2020,RO,Romania,3,19-64,5.755395683
2020,RO,Romania,4,65+,6.161137441
2020,SE,Sweden,1,0-4,1.562500000
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,2.978339350
2020,SE,Sweden,4,65+,1.890333825
2020,SI,Slovenia,1,0-4,0.000000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,3.384615385
2020,SI,Slovenia,4,65+,3.724247227
2020,SK,Slovakia,1,0-4,0.000000000
2020,SK,Slovakia,2,5-18,12.500000000
2020,SK,Slovakia,3,19-64,13.661202186
2020,SK,Slovakia,4,65+,15.589353612
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,2,5-18,0.000000000
2021,AT,Austria,3,19-64,0.678221552
2021,AT,Austria,4,65+,2.097186701
2021,BE,Belgium,1,0-4,1.250000000
2021,BE,Belgium,2,5-18,2.702702703
2021,BE,Belgium,3,19-64,1.547619048
2021,BE,Belgium,4,65+,1.670741646
2021,BG,Bulgaria,1,0-4,11.111111111
2021,BG,Bulgaria,2,5-18,50.000000000
2021,BG,Bulgaria,3,19-64,14.444444444
2021,BG,Bulgaria,4,65+,15.277777778
2021,CY,Cyprus,1,0-4,16.666666667
2021,CY,Cyprus,3,19-64,4.347826087
2021,CY,Cyprus,4,65+,12.903225806
2021,CZ,Czechia,1,0-4,1.886792453
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,4.965753425
2021,CZ,Czechia,4,65+,5.910683012
2021,DE,Germany,1,0-4,0.995024876
2021,DE,Germany,2,5-18,1.538461538
2021,DE,Germany,3,19-64,2.273574357
2021,DE,Germany,4,65+,2.240793461
2021,DK,Denmark,1,0-4,0.000000000
2021,DK,Denmark,2,5-18,0.000000000
2021,DK,Denmark,3,19-64,1.974865350
2021,DK,Denmark,4,65+,1.049117787
2021,EE,Estonia,1,0-4,0.000000000
2021,EE,Estonia,2,5-18,0.000000000
2021,EE,Estonia,3,19-64,0.456621005
2021,EE,Estonia,4,65+,2.623906706
2021,ES,Spain,1,0-4,1.785714286
2021,ES,Spain,2,5-18,0.000000000
2021,ES,Spain,3,19-64,4.724409449
2021,ES,Spain,4,65+,5.699102071
2021,FI,Finland,1,0-4,0.000000000
2021,FI,Finland,2,5-18,0.000000000
2021,FI,Finland,3,19-64,1.598579041
2021,FI,Finland,4,65+,1.821335646
2021,FR,France,1,0-4,2.985074627
2021,FR,France,2,5-18,1.960784314
2021,FR,France,3,19-64,2.343387471
2021,FR,France,4,65+,2.668472200
2021,HR,Croatia,1,0-4,5.263157895
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,5.555555556
2021,HR,Croatia,4,65+,7.942973523
2021,HU,Hungary,1,0-4,4.477611940
2021,HU,Hungary,2,5-18,0.000000000
2021,HU,Hungary,3,19-64,8.519553073
2021,HU,Hungary,4,65+,10.902483343
2021,IE,Ireland,1,0-4,1.470588235
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,2.375000000
2021,IE,Ireland,4,65+,4.735792622
2021,IS,Iceland,1,0-4,0.000000000
2021,IS,Iceland,2,5-18,0.000000000
2021,IS,Iceland,3,19-64,1.315789474
2021,IS,Iceland,4,65+,3.626943005
2021,IT,Italy,1,0-4,3.614457831
2021,IT,Italy,2,5-18,9.708737864
2021,IT,Italy,3,19-64,7.255655143
2021,IT,Italy,4,65+,9.140544707
2021,LT,Lithuania,1,0-4,0.000000000
2021,LT,Lithuania,2,5-18,0.000000000
2021,LT,Lithuania,3,19-64,4.054054054
2021,LT,Lithuania,4,65+,5.540166205
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,2,5-18,12.500000000
2021,LU,Luxembourg,3,19-64,6.422018349
2021,LU,Luxembourg,4,65+,3.097345133
2021,LV,Latvia,1,0-4,0.000000000
2021,LV,Latvia,2,5-18,0.000000000
2021,LV,Latvia,3,19-64,6.306306306
2021,LV,Latvia,4,65+,9.523809524
2021,MT,Malta,1,0-4,0.000000000
2021,MT,Malta,2,5-18,0.000000000
2021,MT,Malta,3,19-64,7.042253521
2021,MT,Malta,4,65+,8.520179372
2021,NL,Netherlands,1,0-4,0.847457627
2021,NL,Netherlands,2,5-18,0.000000000
2021,NL,Netherlands,3,19-64,2.611464968
2021,NL,Netherlands,4,65+,1.851090086
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,3.846153846
2021,NO,Norway,3,19-64,1.845018450
2021,NO,Norway,4,65+,1.532175689
2021,PL,Poland,1,0-4,1.886792453
2021,PL,Poland,2,5-18,0.000000000
2021,PL,Poland,3,19-64,7.964601770
2021,PL,Poland,4,65+,11.472011057
2021,PT,Portugal,1,0-4,3.896103896
2021,PT,Portugal,2,5-18,20.000000000
2021,PT,Portugal,3,19-64,3.535741737
2021,PT,Portugal,4,65+,5.645981689
2021,RO,Romania,1,0-4,7.142857143
2021,RO,Romania,2,5-18,0.000000000
2021,RO,Romania,3,19-64,5.369127517
2021,RO,Romania,4,65+,4.680851064
2021,SE,Sweden,1,0-4,4.301075269
2021,SE,Sweden,2,5-18,2.127659574
2021,SE,Sweden,3,19-64,2.876712329
2021,SE,Sweden,4,65+,1.554797118
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,2.058823529
2021,SI,Slovenia,4,65+,3.048780488
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,2,5-18,0.000000000
2021,SK,Slovakia,3,19-64,11.299435028
2021,SK,Slovakia,4,65+,10.217391304
2022,AT,Austria,1,0-4,0.000000000
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,1.928934010
2022,AT,Austria,4,65+,2.101736217
2022,BE,Belgium,1,0-4,1.265822785
2022,BE,Belgium,2,5-18,0.000000000
2022,BE,Belgium,3,19-64,1.799775028
2022,BE,Belgium,4,65+,2.206736353
2022,BG,Bulgaria,1,0-4,0.000000000
2022,BG,Bulgaria,3,19-64,17.582417582
2022,BG,Bulgaria,4,65+,13.533834586
2022,CY,Cyprus,1,0-4,5.555555556
2022,CY,Cyprus,2,5-18,0.000000000
2022,CY,Cyprus,3,19-64,11.764705882
2022,CY,Cyprus,4,65+,16.071428571
2022,CZ,Czechia,1,0-4,1.923076923
2022,CZ,Czechia,2,5-18,3.846153846
2022,CZ,Czechia,3,19-64,3.935860058
2022,CZ,Czechia,4,65+,5.142857143
2022,DE,Germany,1,0-4,2.702702703
2022,DE,Germany,2,5-18,0.000000000
2022,DE,Germany,3,19-64,1.743827160
2022,DE,Germany,4,65+,1.890797594
2022,DK,Denmark,1,0-4,5.000000000
2022,DK,Denmark,2,5-18,3.703703704
2022,DK,Denmark,3,19-64,1.231060606
2022,DK,Denmark,4,65+,1.467757459
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,2,5-18,0.000000000
2022,EE,Estonia,3,19-64,1.250000000
2022,EE,Estonia,4,65+,3.419972640
2022,ES,Spain,1,0-4,0.724637681
2022,ES,Spain,2,5-18,6.578947368
2022,ES,Spain,3,19-64,3.855085927
2022,ES,Spain,4,65+,7.315570615
2022,FI,Finland,1,0-4,2.941176471
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,1.592718999
2022,FI,Finland,4,65+,1.989467525
2022,FR,France,1,0-4,2.787456446
2022,FR,France,2,5-18,4.000000000
2022,FR,France,3,19-64,2.371745295
2022,FR,France,4,65+,2.593079282
2022,HR,Croatia,1,0-4,3.125000000
2022,HR,Croatia,2,5-18,0.000000000
2022,HR,Croatia,3,19-64,3.643724696
2022,HR,Croatia,4,65+,9.275362319
2022,HU,Hungary,1,0-4,6.976744186
2022,HU,Hungary,2,5-18,0.000000000
2022,HU,Hungary,3,19-64,7.086614173
2022,HU,Hungary,4,65+,12.080536913
2022,IE,Ireland,1,0-4,1.639344262
2022,IE,Ireland,2,5-18,0.000000000
2022,IE,Ireland,3,19-64,2.820512821
2022,IE,Ireland,4,65+,3.902209685
2022,IS,Iceland,1,0-4,0.000000000
2022,IS,Iceland,2,5-18,0.000000000
2022,IS,Iceland,3,19-64,9.677419355
2022,IS,Iceland,4,65+,1.796407186
2022,IT,Italy,1,0-4,5.610561056
2022,IT,Italy,2,5-18,5.932203390
2022,IT,Italy,3,19-64,8.010425717
2022,IT,Italy,4,65+,9.427537774
2022,LT,Lithuania,1,0-4,6.451612903
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,5.198019802
2022,LT,Lithuania,4,65+,5.673758865
2022,LU,Luxembourg,1,0-4,0.000000000
2022,LU,Luxembourg,3,19-64,4.379562044
2022,LU,Luxembourg,4,65+,1.863354037
2022,LV,Latvia,1,0-4,0.000000000
2022,LV,Latvia,2,5-18,0.000000000
2022,LV,Latvia,3,19-64,7.042253521
2022,LV,Latvia,4,65+,10.810810811
2022,MT,Malta,1,0-4,0.000000000
2022,MT,Malta,2,5-18,33.333333333
2022,MT,Malta,3,19-64,0.000000000
2022,MT,Malta,4,65+,5.737704918
2022,NL,Netherlands,1,0-4,1.562500000
2022,NL,Netherlands,2,5-18,0.000000000
2022,NL,Netherlands,3,19-64,2.631578947
2022,NL,Netherlands,4,65+,1.897674419
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,2,5-18,0.000000000
2022,NO,Norway,3,19-64,1.976744186
2022,NO,Norway,4,65+,1.458555674
2022,PL,Poland,1,0-4,3.225806452
2022,PL,Poland,2,5-18,5.263157895
2022,PL,Poland,3,19-64,6.239460371
2022,PL,Poland,4,65+,9.016949153
2022,PT,Portugal,1,0-4,6.329113924
2022,PT,Portugal,2,5-18,4.761904762
2022,PT,Portugal,3,19-64,3.996865204
2022,PT,Portugal,4,65+,6.702208682
2022,RO,Romania,1,0-4,0.000000000
2022,RO,Romania,2,5-18,0.000000000
2022,RO,Romania,3,19-64,2.525252525
2022,RO,Romania,4,65+,8.401084011
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,5.660377358
2022,SE,Sweden,3,19-64,1.904761905
2022,SE,Sweden,4,65+,2.166197528
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,2.318840580
2022,SI,Slovenia,4,65+,4.130943102
2022,SK,Slovakia,1,0-4,2.702702703
2022,SK,Slovakia,2,5-18,0.000000000
2022,SK,Slovakia,3,19-64,10.695187166
2022,SK,Slovakia,4,65+,11.524163569
2023,AT,Austria,1,0-4,3.333333333
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,2.590194265
2023,AT,Austria,4,65+,2.077767884
2023,BE,Belgium,1,0-4,1.298701299
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,3.477218225
2023,BE,Belgium,4,65+,2.571202532
2023,BG,Bulgaria,1,0-4,14.285714286
2023,BG,Bulgaria,2,5-18,0.000000000
2023,BG,Bulgaria,3,19-64,22.935779817
2023,BG,Bulgaria,4,65+,14.942528736
2023,CY,Cyprus,1,0-4,7.692307692
2023,CY,Cyprus,2,5-18,0.000000000
2023,CY,Cyprus,3,19-64,13.953488372
2023,CY,Cyprus,4,65+,15.151515152
2023,CZ,Czechia,1,0-4,4.255319149
2023,CZ,Czechia,2,5-18,0.000000000
2023,CZ,Czechia,3,19-64,4.075691412
2023,CZ,Czechia,4,65+,5.052430887
2023,DE,Germany,1,0-4,1.619433198
2023,DE,Germany,2,5-18,2.352941176
2023,DE,Germany,3,19-64,2.325581395
2023,DE,Germany,4,65+,1.988397971
2023,DK,Denmark,1,0-4,1.587301587
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,1.754385965
2023,DK,Denmark,4,65+,1.233958539
2023,EE,Estonia,1,0-4,11.111111111
2023,EE,Estonia,2,5-18,0.000000000
2023,EE,Estonia,3,19-64,3.088803089
2023,EE,Estonia,4,65+,1.439790576
2023,EL,Greece,1,0-4,5.882352941
2023,EL,Greece,2,5-18,25.000000000
2023,EL,Greece,3,19-64,7.207207207
2023,EL,Greece,4,65+,14.190981432
2023,ES,Spain,1,0-4,3.355704698
2023,ES,Spain,2,5-18,4.347826087
2023,ES,Spain,3,19-64,3.924284395
2023,ES,Spain,4,65+,6.863317757
2023,FI,Finland,1,0-4,0.000000000
2023,FI,Finland,2,5-18,0.000000000
2023,FI,Finland,3,19-64,1.173708920
2023,FI,Finland,4,65+,2.405291642
2023,HR,Croatia,1,0-4,3.225806452
2023,HR,Croatia,2,5-18,0.000000000
2023,HR,Croatia,3,19-64,10.946745562
2023,HR,Croatia,4,65+,11.475409836
2023,HU,Hungary,1,0-4,2.564102564
2023,HU,Hungary,2,5-18,0.000000000
2023,HU,Hungary,3,19-64,9.104258443
2023,HU,Hungary,4,65+,9.713701431
2023,IE,Ireland,1,0-4,0.000000000
2023,IE,Ireland,2,5-18,0.000000000
2023,IE,Ireland,3,19-64,3.610108303
2023,IE,Ireland,4,65+,3.213786679
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,2,5-18,0.000000000
2023,IS,Iceland,3,19-64,3.614457831
2023,IS,Iceland,4,65+,2.941176471
2023,IT,Italy,1,0-4,2.693602694
2023,IT,Italy,2,5-18,8.064516129
2023,IT,Italy,3,19-64,7.678395265
2023,IT,Italy,4,65+,11.058548009
2023,LT,Lithuania,1,0-4,0.000000000
2023,LT,Lithuania,2,5-18,0.000000000
2023,LT,Lithuania,3,19-64,5.147058824
2023,LT,Lithuania,4,65+,7.669322709
2023,LU,Luxembourg,1,0-4,0.000000000
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,2.083333333
2023,LU,Luxembourg,4,65+,4.207119741
2023,LV,Latvia,1,0-4,12.500000000
2023,LV,Latvia,3,19-64,13.385826772
2023,LV,Latvia,4,65+,13.057324841
2023,MT,Malta,1,0-4,0.000000000
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,4.705882353
2023,MT,Malta,4,65+,5.900621118
2023,NL,Netherlands,1,0-4,3.225806452
2023,NL,Netherlands,2,5-18,10.810810811
2023,NL,Netherlands,3,19-64,2.846599895
2023,NL,Netherlands,4,65+,1.834544825
2023,NO,Norway,1,0-4,5.128205128
2023,NO,Norway,2,5-18,0.000000000
2023,NO,Norway,3,19-64,2.074235808
2023,NO,Norway,4,65+,1.069876296
2023,PL,Poland,1,0-4,1.612903226
2023,PL,Poland,2,5-18,0.000000000
2023,PL,Poland,3,19-64,8.344733242
2023,PL,Poland,4,65+,9.968847352
2023,PT,Portugal,1,0-4,6.185567010
2023,PT,Portugal,2,5-18,4.545454545
2023,PT,Portugal,3,19-64,3.344709898
2023,PT,Portugal,4,65+,7.394668960
2023,RO,Romania,1,0-4,14.285714286
2023,RO,Romania,2,5-18,0.000000000
2023,RO,Romania,3,19-64,8.273381295
