Time,RegionCode,RegionName,CategoryIndex,Category,Value
2017,FI,Finland,4,65+,0.519480519
2017,FR,France,1,0-4,0.909090909
2017,FR,France,2,5-18,0.000000000
2017,FR,France,3,19-64,0.000000000
2017,FR,France,4,65+,1.428571429
2017,HR,Croatia,1,0-4,30.555555556
2017,HR,Croatia,2,5-18,0.000000000
2017,HR,Croatia,3,19-64,17.142857143
2017,HR,Croatia,4,65+,22.222222222
2017,HU,Hungary,1,0-4,0.000000000
2017,HU,Hungary,2,5-18,12.500000000
2017,HU,Hungary,3,19-64,2.197802198
2017,HU,Hungary,4,65+,2.061855670
2017,IE,Ireland,1,0-4,0.000000000
2017,IE,Ireland,2,5-18,0.000000000
2017,IE,Ireland,3,19-64,1.290322581
2017,IE,Ireland,4,65+,3.211009174
2017,IS,Iceland,1,0-4,0.000000000
2017,IS,Iceland,3,19-64,0.000000000
2017,IS,Iceland,4,65+,0.000000000
2017,IT,Italy,1,0-4,7.142857143
2017,IT,Italy,2,5-18,0.000000000
2017,IT,Italy,3,19-64,2.343750000
2017,IT,Italy,4,65+,2.083333333
2017,LT,Lithuania,1,0-4,0.000000000
2017,LT,Lithuania,2,5-18,0.000000000
2017,LT,Lithuania,3,19-64,2.040816327
2017,LT,Lithuania,4,65+,2.272727273
2017,LU,Luxembourg,1,0-4,100.000000000
2017,LU,Luxembourg,3,19-64,0.000000000
2017,LU,Luxembourg,4,65+,0.000000000
2017,LV,Latvia,1,0-4,33.333333333
2017,LV,Latvia,2,5-18,0.000000000
2017,LV,Latvia,3,19-64,26.923076923
2017,LV,Latvia,4,65+,5.000000000
2017,NL,Netherlands,1,0-4,2.941176471
2017,NL,Netherlands,2,5-18,0.000000000
2017,NL,Netherlands,3,19-64,0.976562500
2017,NL,Netherlands,4,65+,0.311203320
2017,NO,Norway,1,0-4,0.000000000
2017,NO,Norway,2,5-18,0.000000000
2017,NO,Norway,3,19-64,1.156069364
2017,NO,Norway,4,65+,1.403508772
2017,PL,Poland,1,0-4,0.000000000
2017,PL,Poland,2,5-18,0.000000000
2017,PL,Poland,3,19-64,5.691056911
2017,PL,Poland,4,65+,12.179487179
2017,PT,Portugal,1,0-4,0.000000000
2017,PT,Portugal,2,5-18,12.500000000
2017,PT,Portugal,3,19-64,5.277777778
2017,PT,Portugal,4,65+,5.470085470
2017,RO,Romania,1,0-4,20.000000000
2017,RO,Romania,2,5-18,100.000000000
2017,RO,Romania,3,19-64,15.555555556
2017,RO,Romania,4,65+,11.538461538
2017,SE,Sweden,1,0-4,0.000000000
2017,SE,Sweden,2,5-18,0.000000000
2017,SE,Sweden,3,19-64,0.000000000
2017,SE,Sweden,4,65+,0.211416490
2017,SI,Slovenia,1,0-4,0.000000000
2017,SI,Slovenia,2,5-18,0.000000000
2017,SI,Slovenia,3,19-64,0.000000000
2017,SI,Slovenia,4,65+,0.000000000
2017,SK,Slovakia,1,0-4,40.000000000
2017,SK,Slovakia,3,19-64,4.545454545
2017,SK,Slovakia,4,65+,8.333333333
2017,UK,United Kingdom,1,0-4,2.732240437
2017,UK,United Kingdom,2,5-18,6.451612903
2017,UK,United Kingdom,3,19-64,0.761904762
2017,UK,United Kingdom,4,65+,1.260504202
2018,AT,Austria,1,0-4,10.000000000
2018,AT,Austria,2,5-18,0.000000000
2018,AT,Austria,3,19-64,0.523560209
2018,AT,Austria,4,65+,1.298701299
2018,BE,Belgium,1,0-4,0.000000000
2018,BE,Belgium,2,5-18,0.000000000
2018,BE,Belgium,3,19-64,0.180180180
2018,BE,Belgium,4,65+,0.000000000
2018,BG,Bulgaria,1,0-4,0.000000000
2018,BG,Bulgaria,3,19-64,3.333333333
2018,BG,Bulgaria,4,65+,0.000000000
2018,CZ,Czechia,1,0-4,6.666666667
2018,CZ,Czechia,2,5-18,0.000000000
2018,CZ,Czechia,3,19-64,0.675675676
2018,CZ,Czechia,4,65+,0.000000000
2018,DE,Germany,1,0-4,10.000000000
2018,DE,Germany,2,5-18,7.692307692
2018,DE,Germany,3,19-64,1.724137931
2018,DE,Germany,4,65+,0.935374150
2018,DK,Denmark,1,0-4,0.000000000
2018,DK,Denmark,2,5-18,0.000000000
2018,DK,Denmark,3,19-64,0.000000000
2018,DK,Denmark,4,65+,0.198412698
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,0.000000000
2018,EE,Estonia,3,19-64,0.000000000
2018,EE,Estonia,4,65+,0.000000000
2018,ES,Spain,1,0-4,29.310344828
2018,ES,Spain,2,5-18,8.695652174
2018,ES,Spain,3,19-64,13.746630728
2018,ES,Spain,4,65+,20.662768031
2018,FI,Finland,1,0-4,4.347826087
2018,FI,Finland,2,5-18,0.000000000
2018,FI,Finland,3,19-64,0.000000000
2018,FI,Finland,4,65+,0.632911392
2018,FR,France,1,0-4,2.222222222
2018,FR,France,2,5-18,0.000000000
2018,FR,France,3,19-64,2.393617021
2018,FR,France,4,65+,2.702702703
2018,HR,Croatia,1,0-4,7.142857143
2018,HR,Croatia,2,5-18,0.000000000
2018,HR,Croatia,3,19-64,0.000000000
2018,HR,Croatia,4,65+,1.923076923
2018,HU,Hungary,1,0-4,0.000000000
2018,HU,Hungary,2,5-18,25.000000000
2018,HU,Hungary,3,19-64,2.830188679
2018,HU,Hungary,4,65+,3.260869565
2018,IE,Ireland,1,0-4,0.000000000
2018,IE,Ireland,2,5-18,8.333333333
2018,IE,Ireland,3,19-64,0.645161290
2018,IE,Ireland,4,65+,4.597701149
2018,IS,Iceland,1,0-4,0.000000000
2018,IS,Iceland,2,5-18,0.000000000
2018,IS,Iceland,3,19-64,0.000000000
2018,IS,Iceland,4,65+,7.142857143
2018,IT,Italy,1,0-4,20.000000000
2018,IT,Italy,2,5-18,6.250000000
2018,IT,Italy,3,19-64,3.623188406
2018,IT,Italy,4,65+,1.627486438
2018,LT,Lithuania,1,0-4,14.285714286
2018,LT,Lithuania,2,5-18,0.000000000
2018,LT,Lithuania,3,19-64,19.512195122
2018,LT,Lithuania,4,65+,20.930232558
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,2,5-18,100.000000000
2018,LU,Luxembourg,3,19-64,0.000000000
2018,LU,Luxembourg,4,65+,0.000000000
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,2,5-18,0.000000000
2018,LV,Latvia,3,19-64,0.000000000
2018,LV,Latvia,4,65+,8.823529412
2018,MT,Malta,1,0-4,0.000000000
2018,MT,Malta,2,5-18,0.000000000
2018,MT,Malta,3,19-64,7.142857143
2018,MT,Malta,4,65+,0.000000000
2018,NL,Netherlands,1,0-4,2.127659574
2018,NL,Netherlands,2,5-18,4.761904762
2018,NL,Netherlands,3,19-64,0.500834725
2018,NL,Netherlands,4,65+,0.286806883
2018,NO,Norway,1,0-4,6.250000000
2018,NO,Norway,2,5-18,0.000000000
2018,NO,Norway,3,19-64,0.561797753
2018,NO,Norway,4,65+,0.000000000
2018,PL,Poland,1,0-4,0.000000000
2018,PL,Poland,2,5-18,0.000000000
2018,PL,Poland,3,19-64,3.246753247
2018,PL,Poland,4,65+,1.785714286
2018,PT,Portugal,1,0-4,0.000000000
2018,PT,Portugal,2,5-18,0.000000000
2018,PT,Portugal,3,19-64,3.611111111
2018,PT,Portugal,4,65+,4.411764706
2018,RO,Romania,1,0-4,35.294117647
2018,RO,Romania,3,19-64,15.217391304
2018,RO,Romania,4,65+,14.814814815
2018,SE,Sweden,1,0-4,0.000000000
2018,SE,Sweden,2,5-18,0.000000000
2018,SE,Sweden,3,19-64,0.421940928
2018,SE,Sweden,4,65+,1.442307692
2018,SI,Slovenia,1,0-4,0.000000000
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,0.000000000
2018,SI,Slovenia,4,65+,0.729927007
2018,SK,Slovakia,1,0-4,0.000000000
2018,SK,Slovakia,2,5-18,0.000000000
2018,SK,Slovakia,3,19-64,0.000000000
2018,SK,Slovakia,4,65+,0.000000000
2018,UK,United Kingdom,1,0-4,2.030456853
2018,UK,United Kingdom,2,5-18,2.631578947
2018,UK,United Kingdom,3,19-64,0.794135614
2018,UK,United Kingdom,4,65+,1.599289205
2019,AT,Austria,1,0-4,0.000000000
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,0.000000000
2019,AT,Austria,4,65+,2.295081967
2019,BE,Belgium,1,0-4,1.578947368
2019,BE,Belgium,2,5-18,0.000000000
2019,BE,Belgium,3,19-64,0.000000000
2019,BE,Belgium,4,65+,0.000000000
2019,BG,Bulgaria,1,0-4,0.000000000
2019,BG,Bulgaria,2,5-18,0.000000000
2019,BG,Bulgaria,3,19-64,3.448275862
2019,BG,Bulgaria,4,65+,0.000000000
2019,CZ,Czechia,1,0-4,0.000000000
2019,CZ,Czechia,2,5-18,0.000000000
2019,CZ,Czechia,3,19-64,0.704225352
2019,CZ,Czechia,4,65+,0.000000000
2019,DE,Germany,1,0-4,0.000000000
2019,DE,Germany,2,5-18,10.000000000
2019,DE,Germany,3,19-64,1.854493581
2019,DE,Germany,4,65+,1.164725458
2019,DK,Denmark,1,0-4,0.000000000
2019,DK,Denmark,2,5-18,0.000000000
2019,DK,Denmark,3,19-64,1.578947368
2019,DK,Denmark,4,65+,0.260416667
2019,EE,Estonia,1,0-4,0.000000000
2019,EE,Estonia,2,5-18,0.000000000
2019,EE,Estonia,3,19-64,4.347826087
2019,EE,Estonia,4,65+,1.219512195
2019,ES,Spain,1,0-4,46.000000000
2019,ES,Spain,2,5-18,21.428571429
2019,ES,Spain,3,19-64,11.764705882
2019,ES,Spain,4,65+,16.598360656
2019,FI,Finland,1,0-4,5.882352941
2019,FI,Finland,2,5-18,0.000000000
2019,FI,Finland,3,19-64,0.778210117
2019,FI,Finland,4,65+,0.327868852
2019,FR,France,1,0-4,1.421800948
2019,FR,France,2,5-18,1.515151515
2019,FR,France,3,19-64,1.813471503
2019,FR,France,4,65+,2.333333333
2019,HR,Croatia,1,0-4,6.451612903
2019,HR,Croatia,2,5-18,8.333333333
2019,HR,Croatia,3,19-64,0.000000000
2019,HR,Croatia,4,65+,0.000000000
2019,HU,Hungary,1,0-4,0.000000000
2019,HU,Hungary,2,5-18,25.000000000
2019,HU,Hungary,3,19-64,0.000000000
2019,HU,Hungary,4,65+,2.727272727
2019,IE,Ireland,1,0-4,0.000000000
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,0.000000000
2019,IE,Ireland,4,65+,0.000000000
2019,IS,Iceland,1,0-4,0.000000000
2019,IS,Iceland,2,5-18,0.000000000
2019,IS,Iceland,3,19-64,0.000000000
2019,IS,Iceland,4,65+,0.000000000
2019,IT,Italy,1,0-4,0.000000000
2019,IT,Italy,2,5-18,20.000000000
2019,IT,Italy,3,19-64,5.230769231
2019,IT,Italy,4,65+,3.119868637
2019,LT,Lithuania,1,0-4,0.000000000
2019,LT,Lithuania,2,5-18,0.000000000
2019,LT,Lithuania,3,19-64,0.000000000
2019,LT,Lithuania,4,65+,0.000000000
2019,LU,Luxembourg,2,5-18,0.000000000
2019,LU,Luxembourg,3,19-64,8.333333333
2019,LU,Luxembourg,4,65+,16.000000000
2019,LV,Latvia,3,19-64,2.222222222
2019,LV,Latvia,4,65+,5.882352941
2019,MT,Malta,1,0-4,25.000000000
2019,MT,Malta,2,5-18,0.000000000
2019,MT,Malta,3,19-64,11.111111111
2019,MT,Malta,4,65+,0.000000000
2019,NL,Netherlands,1,0-4,0.000000000
2019,NL,Netherlands,2,5-18,5.882352941
2019,NL,Netherlands,3,19-64,0.431965443
2019,NL,Netherlands,4,65+,0.472255018
2019,NO,Norway,1,0-4,0.000000000
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,1.734104046
2019,NO,Norway,4,65+,1.650165017
2019,PL,Poland,1,0-4,0.000000000
2019,PL,Poland,2,5-18,0.000000000
2019,PL,Poland,3,19-64,4.166666667
2019,PL,Poland,4,65+,4.861111111
2019,PT,Portugal,1,0-4,13.888888889
2019,PT,Portugal,2,5-18,11.764705882
2019,PT,Portugal,3,19-64,6.006006006
2019,PT,Portugal,4,65+,4.294478528
2019,RO,Romania,1,0-4,50.000000000
2019,RO,Romania,2,5-18,0.000000000
2019,RO,Romania,3,19-64,20.000000000
2019,RO,Romania,4,65+,16.666666667
2019,SE,Sweden,1,0-4,0.000000000
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,0.000000000
2019,SE,Sweden,4,65+,0.000000000
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,0.000000000
2019,SI,Slovenia,4,65+,0.000000000
2019,SK,Slovakia,1,0-4,0.000000000
2019,SK,Slovakia,2,5-18,0.000000000
2019,SK,Slovakia,3,19-64,0.000000000
2019,SK,Slovakia,4,65+,0.000000000
2019,UK,United Kingdom,1,0-4,2.797202797
2019,UK,United Kingdom,2,5-18,9.090909091
2019,UK,United Kingdom,3,19-64,1.220387653
2019,UK,United Kingdom,4,65+,1.119592875
2020,AT,Austria,1,0-4,0.000000000
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,0.000000000
2020,AT,Austria,4,65+,0.000000000
2020,BE,Belgium,1,0-4,5.504587156
2020,BE,Belgium,2,5-18,5.555555556
2020,BE,Belgium,3,19-64,2.409638554
2020,BE,Belgium,4,65+,1.515151515
2020,BG,Bulgaria,1,0-4,0.000000000
2020,BG,Bulgaria,2,5-18,0.000000000
2020,BG,Bulgaria,3,19-64,0.000000000
2020,BG,Bulgaria,4,65+,14.285714286
2020,CZ,Czechia,1,0-4,0.000000000
2020,CZ,Czechia,2,5-18,0.000000000
2020,CZ,Czechia,3,19-64,0.000000000
2020,CZ,Czechia,4,65+,0.000000000
2020,DE,Germany,1,0-4,0.000000000
2020,DE,Germany,2,5-18,0.000000000
2020,DE,Germany,3,19-64,2.105263158
2020,DE,Germany,4,65+,1.129234630
2020,DK,Denmark,1,0-4,0.000000000
2020,DK,Denmark,2,5-18,0.000000000
2020,DK,Denmark,3,19-64,0.775193798
2020,DK,Denmark,4,65+,0.000000000
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,2,5-18,0.000000000
2020,EE,Estonia,3,19-64,6.896551724
2020,EE,Estonia,4,65+,2.325581395
2020,ES,Spain,1,0-4,43.333333333
2020,ES,Spain,2,5-18,25.000000000
2020,ES,Spain,3,19-64,16.239316239
2020,ES,Spain,4,65+,20.599250936
2020,FI,Finland,1,0-4,10.000000000
2020,FI,Finland,2,5-18,0.000000000
2020,FI,Finland,3,19-64,0.869565217
2020,FI,Finland,4,65+,2.400000000
2020,FR,France,1,0-4,1.428571429
2020,FR,France,2,5-18,3.571428571
2020,FR,France,3,19-64,2.575107296
2020,FR,France,4,65+,3.370786517
2020,HR,Croatia,1,0-4,0.000000000
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,19.047619048
2020,HR,Croatia,4,65+,11.111111111
2020,HU,Hungary,1,0-4,0.000000000
2020,HU,Hungary,2,5-18,16.666666667
2020,HU,Hungary,3,19-64,3.846153846
2020,HU,Hungary,4,65+,3.571428571
2020,IE,Ireland,1,0-4,0.000000000
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,1.408450704
2020,IE,Ireland,4,65+,1.176470588
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,0.000000000
2020,IS,Iceland,4,65+,0.000000000
2020,IT,Italy,1,0-4,9.090909091
2020,IT,Italy,2,5-18,0.000000000
2020,IT,Italy,3,19-64,6.626506024
2020,IT,Italy,4,65+,3.833865815
2020,LT,Lithuania,1,0-4,0.000000000
2020,LT,Lithuania,2,5-18,0.000000000
2020,LT,Lithuania,3,19-64,0.000000000
2020,LT,Lithuania,4,65+,1.960784314
2020,LU,Luxembourg,2,5-18,100.000000000
2020,LU,Luxembourg,3,19-64,7.142857143
2020,LU,Luxembourg,4,65+,11.111111111
2020,LV,Latvia,3,19-64,12.500000000
2020,LV,Latvia,4,65+,23.529411765
2020,NL,Netherlands,1,0-4,0.000000000
2020,NL,Netherlands,2,5-18,8.333333333
2020,NL,Netherlands,3,19-64,0.680272109
2020,NL,Netherlands,4,65+,1.698513800
2020,NO,Norway,1,0-4,0.000000000
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,2.352941176
2020,NO,Norway,4,65+,2.857142857
2020,PL,Poland,1,0-4,0.000000000
2020,PL,Poland,2,5-18,0.000000000
2020,PL,Poland,3,19-64,0.000000000
2020,PL,Poland,4,65+,1.315789474
2020,PT,Portugal,1,0-4,23.076923077
2020,PT,Portugal,2,5-18,0.000000000
2020,PT,Portugal,3,19-64,2.105263158
2020,PT,Portugal,4,65+,3.584229391
2020,RO,Romania,1,0-4,100.000000000
2020,RO,Romania,2,5-18,0.000000000
2020,RO,Romania,3,19-64,16.666666667
2020,RO,Romania,4,65+,23.076923077
2020,SE,Sweden,1,0-4,12.500000000
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,0.000000000
2020,SE,Sweden,4,65+,0.000000000
2020,SI,Slovenia,1,0-4,0.000000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,0.000000000
2020,SI,Slovenia,4,65+,0.000000000
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,2,5-18,0.000000000
2021,AT,Austria,3,19-64,2.189781022
2021,AT,Austria,4,65+,0.000000000
2021,BE,Belgium,1,0-4,5.839416058
2021,BE,Belgium,2,5-18,0.000000000
2021,BE,Belgium,3,19-64,4.388714734
2021,BE,Belgium,4,65+,3.867403315
2021,CZ,Czechia,1,0-4,0.000000000
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,0.000000000
2021,CZ,Czechia,4,65+,0.000000000
2021,DE,Germany,1,0-4,0.000000000
2021,DE,Germany,2,5-18,0.000000000
2021,DE,Germany,3,19-64,1.698513800
2021,DE,Germany,4,65+,1.178203240
2021,DK,Denmark,1,0-4,0.000000000
2021,DK,Denmark,2,5-18,0.000000000
2021,DK,Denmark,3,19-64,0.793650794
2021,DK,Denmark,4,65+,0.549450549
2021,EE,Estonia,1,0-4,11.111111111
2021,EE,Estonia,3,19-64,4.255319149
2021,EE,Estonia,4,65+,0.000000000
2021,ES,Spain,1,0-4,37.209302326
2021,ES,Spain,2,5-18,66.666666667
2021,ES,Spain,3,19-64,16.800000000
2021,ES,Spain,4,65+,19.620253165
2021,FI,Finland,1,0-4,0.000000000
2021,FI,Finland,2,5-18,25.000000000
2021,FI,Finland,3,19-64,0.000000000
2021,FI,Finland,4,65+,1.652892562
2021,FR,France,1,0-4,2.272727273
2021,FR,France,2,5-18,4.761904762
2021,FR,France,3,19-64,4.563492063
2021,FR,France,4,65+,3.079416532
2021,HR,Croatia,1,0-4,11.111111111
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,10.344827586
2021,HR,Croatia,4,65+,16.129032258
2021,HU,Hungary,1,0-4,16.666666667
2021,HU,Hungary,2,5-18,25.000000000
2021,HU,Hungary,3,19-64,8.536585366
2021,HU,Hungary,4,65+,2.150537634
2021,IE,Ireland,1,0-4,0.000000000
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,0.000000000
2021,IE,Ireland,4,65+,1.388888889
2021,IT,Italy,1,0-4,8.695652174
2021,IT,Italy,2,5-18,0.000000000
2021,IT,Italy,3,19-64,7.831325301
2021,IT,Italy,4,65+,3.636363636
2021,LT,Lithuania,1,0-4,0.000000000
2021,LT,Lithuania,2,5-18,25.000000000
2021,LT,Lithuania,3,19-64,9.677419355
2021,LT,Lithuania,4,65+,5.555555556
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,3,19-64,0.000000000
2021,LU,Luxembourg,4,65+,0.000000000
2021,LV,Latvia,3,19-64,0.000000000
2021,LV,Latvia,4,65+,0.000000000
2021,NL,Netherlands,1,0-4,5.263157895
2021,NL,Netherlands,2,5-18,8.333333333
2021,NL,Netherlands,3,19-64,1.901140684
2021,NL,Netherlands,4,65+,1.791044776
2021,NO,Norway,1,0-4,5.263157895
2021,NO,Norway,2,5-18,0.000000000
2021,NO,Norway,3,19-64,0.000000000
2021,NO,Norway,4,65+,0.000000000
2021,PL,Poland,1,0-4,0.000000000
2021,PL,Poland,2,5-18,0.000000000
2021,PL,Poland,3,19-64,0.000000000
2021,PL,Poland,4,65+,0.847457627
2021,PT,Portugal,1,0-4,6.060606061
2021,PT,Portugal,2,5-18,0.000000000
2021,PT,Portugal,3,19-64,8.108108108
2021,PT,Portugal,4,65+,5.586592179
2021,RO,Romania,1,0-4,50.000000000
2021,RO,Romania,2,5-18,0.000000000
2021,RO,Romania,3,19-64,11.764705882
2021,RO,Romania,4,65+,0.000000000
2021,SE,Sweden,1,0-4,0.000000000
2021,SE,Sweden,2,5-18,0.000000000
2021,SE,Sweden,3,19-64,0.420168067
2021,SE,Sweden,4,65+,1.554404145
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,0.000000000
2021,SI,Slovenia,4,65+,0.000000000
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,2,5-18,0.000000000
2021,SK,Slovakia,3,19-64,8.333333333
2021,SK,Slovakia,4,65+,0.000000000
2022,AT,Austria,1,0-4,8.333333333
2022,AT,Austria,2,5-18,8.333333333
2022,AT,Austria,3,19-64,1.041666667
2022,AT,Austria,4,65+,1.229508197
2022,BE,Belgium,1,0-4,4.268292683
2022,BE,Belgium,2,5-18,3.846153846
2022,BE,Belgium,3,19-64,1.293900185
2022,BE,Belgium,4,65+,1.895043732
2022,BG,Bulgaria,1,0-4,0.000000000
2022,BG,Bulgaria,2,5-18,0.000000000
2022,BG,Bulgaria,3,19-64,23.076923077
2022,BG,Bulgaria,4,65+,30.000000000
2022,CZ,Czechia,1,0-4,0.000000000
2022,CZ,Czechia,2,5-18,0.000000000
2022,CZ,Czechia,3,19-64,0.000000000
2022,CZ,Czechia,4,65+,0.970873786
2022,DE,Germany,1,0-4,4.109589041
2022,DE,Germany,2,5-18,6.896551724
2022,DE,Germany,3,19-64,1.653803749
2022,DE,Germany,4,65+,1.631543168
2022,DK,Denmark,1,0-4,0.000000000
2022,DK,Denmark,2,5-18,0.000000000
2022,DK,Denmark,3,19-64,1.630434783
2022,DK,Denmark,4,65+,0.928792570
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,2,5-18,0.000000000
2022,EE,Estonia,3,19-64,0.000000000
2022,EE,Estonia,4,65+,1.176470588
2022,ES,Spain,1,0-4,35.294117647
2022,ES,Spain,2,5-18,14.285714286
2022,ES,Spain,3,19-64,17.437722420
2022,ES,Spain,4,65+,23.148148148
2022,FI,Finland,1,0-4,0.000000000
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,1.242236025
2022,FI,Finland,4,65+,1.351351351
2022,FR,France,1,0-4,1.515151515
2022,FR,France,2,5-18,1.136363636
2022,FR,France,3,19-64,1.898734177
2022,FR,France,4,65+,3.067484663
2022,HR,Croatia,1,0-4,0.000000000
2022,HR,Croatia,2,5-18,0.000000000
2022,HR,Croatia,3,19-64,3.571428571
2022,HR,Croatia,4,65+,12.500000000
2022,HU,Hungary,1,0-4,0.000000000
2022,HU,Hungary,2,5-18,0.000000000
2022,HU,Hungary,3,19-64,0.000000000
2022,HU,Hungary,4,65+,2.631578947
2022,IE,Ireland,1,0-4,0.000000000
2022,IE,Ireland,2,5-18,0.000000000
2022,IE,Ireland,3,19-64,0.854700855
2022,IE,Ireland,4,65+,2.857142857
2022,IS,Iceland,1,0-4,16.666666667
2022,IS,Iceland,3,19-64,0.000000000
2022,IS,Iceland,4,65+,0.000000000
2022,IT,Italy,1,0-4,10.344827586
2022,IT,Italy,2,5-18,14.285714286
2022,IT,Italy,3,19-64,6.159420290
2022,IT,Italy,4,65+,4.742268041
2022,LT,Lithuania,1,0-4,0.000000000
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,1.123595506
2022,LT,Lithuania,4,65+,0.000000000
2022,LU,Luxembourg,1,0-4,0.000000000
2022,LU,Luxembourg,3,19-64,0.000000000
2022,LU,Luxembourg,4,65+,4.761904762
2022,LV,Latvia,3,19-64,0.000000000
2022,LV,Latvia,4,65+,1.639344262
2022,NL,Netherlands,1,0-4,2.173913043
2022,NL,Netherlands,2,5-18,8.000000000
2022,NL,Netherlands,3,19-64,2.684563758
2022,NL,Netherlands,4,65+,1.564945227
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,2,5-18,0.000000000
2022,NO,Norway,3,19-64,1.129943503
2022,NO,Norway,4,65+,1.255230126
2022,PL,Poland,1,0-4,4.166666667
2022,PL,Poland,2,5-18,0.000000000
2022,PL,Poland,3,19-64,0.574712644
2022,PL,Poland,4,65+,0.847457627
2022,PT,Portugal,1,0-4,5.263157895
2022,PT,Portugal,2,5-18,0.000000000
2022,PT,Portugal,3,19-64,2.448979592
2022,PT,Portugal,4,65+,2.898550725
2022,RO,Romania,1,0-4,0.000000000
2022,RO,Romania,2,5-18,0.000000000
2022,RO,Romania,3,19-64,15.000000000
2022,RO,Romania,4,65+,12.500000000
2022,SE,Sweden,1,0-4,4.000000000
2022,SE,Sweden,2,5-18,0.000000000
2022,SE,Sweden,3,19-64,1.355013550
2022,SE,Sweden,4,65+,1.221374046
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,0.000000000
2022,SI,Slovenia,4,65+,0.000000000
2022,SK,Slovakia,1,0-4,0.000000000
2022,SK,Slovakia,2,5-18,0.000000000
2022,SK,Slovakia,3,19-64,0.000000000
2022,SK,Slovakia,4,65+,6.250000000
2023,AT,Austria,1,0-4,12.500000000
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,3.000000000
2023,AT,Austria,4,65+,1.522842640
2023,BE,Belgium,1,0-4,4.519774011
2023,BE,Belgium,2,5-18,5.084745763
2023,BE,Belgium,3,19-64,2.905198777
2023,BE,Belgium,4,65+,2.070645554
2023,BG,Bulgaria,1,0-4,50.000000000
2023,BG,Bulgaria,3,19-64,22.727272727
2023,BG,Bulgaria,4,65+,0.000000000
2023,CY,Cyprus,1,0-4,0.000000000
2023,CY,Cyprus,2,5-18,50.000000000
2023,CY,Cyprus,3,19-64,33.333333333
2023,CY,Cyprus,4,65+,0.000000000
2023,CZ,Czechia,1,0-4,0.000000000
2023,CZ,Czechia,2,5-18,0.000000000
2023,CZ,Czechia,3,19-64,0.000000000
2023,CZ,Czechia,4,65+,0.381679389
2023,DE,Germany,1,0-4,7.594936709
2023,DE,Germany,2,5-18,8.108108108
2023,DE,Germany,3,19-64,2.172164119
2023,DE,Germany,4,65+,2.147525677
2023,DK,Denmark,1,0-4,0.000000000
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,0.495049505
2023,DK,Denmark,4,65+,0.552486188
2023,EE,Estonia,1,0-4,0.000000000
2023,EE,Estonia,2,5-18,0.000000000
2023,EE,Estonia,3,19-64,1.666666667
2023,EE,Estonia,4,65+,0.000000000
2023,EL,Greece,1,0-4,0.000000000
2023,EL,Greece,2,5-18,0.000000000
2023,EL,Greece,3,19-64,0.000000000
2023,EL,Greece,4,65+,0.000000000
2023,ES,Spain,1,0-4,36.708860759
2023,ES,Spain,2,5-18,24.000000000
2023,ES,Spain,3,19-64,14.986376022
2023,ES,Spain,4,65+,17.647058824
