Time,RegionCode,RegionName,CategoryIndex,Category,Value
2023,HU,Hungary,1,0-4,30.000000000
2023,HU,Hungary,2,5-18,100.000000000
2023,HU,Hungary,3,19-64,12.500000000
2023,HU,Hungary,4,65+,14.102564103
2023,IE,Ireland,1,0-4,15.384615385
2023,IE,Ireland,2,5-18,0.000000000
2023,IE,Ireland,3,19-64,11.666666667
2023,IE,Ireland,4,65+,18.681318681
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,2,5-18,0.000000000
2023,IS,Iceland,3,19-64,25.000000000
2023,IS,Iceland,4,65+,8.695652174
2023,IT,Italy,1,0-4,39.726027397
2023,IT,Italy,2,5-18,9.090909091
2023,IT,Italy,3,19-64,27.256637168
2023,IT,Italy,4,65+,25.468904245
2023,LT,Lithuania,1,0-4,33.333333333
2023,LT,Lithuania,2,5-18,100.000000000
2023,LT,Lithuania,3,19-64,16.666666667
2023,LT,Lithuania,4,65+,18.292682927
2023,LU,Luxembourg,1,0-4,0.000000000
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,9.375000000
2023,LU,Luxembourg,4,65+,16.000000000
2023,LV,Latvia,1,0-4,33.333333333
2023,LV,Latvia,3,19-64,7.142857143
2023,LV,Latvia,4,65+,2.777777778
2023,MT,Malta,1,0-4,100.000000000
2023,MT,Malta,2,5-18,50.000000000
2023,MT,Malta,3,19-64,100.000000000
2023,MT,Malta,4,65+,31.250000000
2023,NL,Netherlands,1,0-4,4.651162791
2023,NL,Netherlands,2,5-18,7.692307692
2023,NL,Netherlands,3,19-64,5.852842809
2023,NL,Netherlands,4,65+,3.732162459
2023,NO,Norway,1,0-4,0.000000000
2023,NO,Norway,2,5-18,0.000000000
2023,NO,Norway,3,19-64,5.142857143
2023,NO,Norway,4,65+,8.247422680
2023,PL,Poland,1,0-4,25.000000000
2023,PL,Poland,2,5-18,71.428571429
2023,PL,Poland,3,19-64,22.641509434
2023,PL,Poland,4,65+,25.247524752
2023,PT,Portugal,1,0-4,16.901408451
2023,PT,Portugal,2,5-18,10.526315789
2023,PT,Portugal,3,19-64,13.005780347
2023,PT,Portugal,4,65+,14.861995754
2023,RO,Romania,1,0-4,100.000000000
2023,RO,Romania,2,5-18,66.666666667
2023,RO,Romania,3,19-64,30.000000000
2023,RO,Romania,4,65+,22.857142857
2023,SE,Sweden,1,0-4,2.631578947
2023,SE,Sweden,2,5-18,3.846153846
2023,SE,Sweden,3,19-64,6.113537118
2023,SE,Sweden,4,65+,5.256241787
2023,SI,Slovenia,1,0-4,5.882352941
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,4.285714286
2023,SI,Slovenia,4,65+,7.194244604
2023,SK,Slovakia,1,0-4,100.000000000
2023,SK,Slovakia,2,5-18,100.000000000
2023,SK,Slovakia,3,19-64,18.750000000
2023,SK,Slovakia,4,65+,0.000000000
2024,AT,Austria,1,0-4,20.000000000
2024,AT,Austria,2,5-18,14.285714286
2024,AT,Austria,3,19-64,12.328767123
2024,AT,Austria,4,65+,9.190371991
2024,BE,Belgium,1,0-4,30.102040816
2024,BE,Belgium,2,5-18,18.055555556
2024,BE,Belgium,3,19-64,13.368983957
2024,BE,Belgium,4,65+,16.211121583
2024,BG,Bulgaria,1,0-4,50.000000000
2024,BG,Bulgaria,2,5-18,33.333333333
2024,BG,Bulgaria,3,19-64,47.619047619
2024,BG,Bulgaria,4,65+,41.176470588
2024,CZ,Czechia,1,0-4,20.000000000
2024,CZ,Czechia,2,5-18,0.000000000
2024,CZ,Czechia,3,19-64,11.904761905
2024,CZ,Czechia,4,65+,10.344827586
2024,DE,Germany,1,0-4,8.602150538
2024,DE,Germany,2,5-18,10.204081633
2024,DE,Germany,3,19-64,6.788183532
2024,DE,Germany,4,65+,6.380075060
2024,DK,Denmark,1,0-4,16.129032258
2024,DK,Denmark,2,5-18,8.333333333
2024,DK,Denmark,3,19-64,6.060606061
2024,DK,Denmark,4,65+,6.990881459
2024,EE,Estonia,1,0-4,36.363636364
2024,EE,Estonia,2,5-18,25.000000000
2024,EE,Estonia,3,19-64,18.987341772
2024,EE,Estonia,4,65+,15.384615385
2024,EL,Greece,1,0-4,66.666666667
2024,EL,Greece,2,5-18,0.000000000
2024,EL,Greece,3,19-64,11.111111111
2024,EL,Greece,4,65+,46.666666667
2024,ES,Spain,1,0-4,45.945945946
2024,ES,Spain,2,5-18,19.354838710
2024,ES,Spain,3,19-64,21.289062500
2024,ES,Spain,4,65+,23.232323232
2024,FI,Finland,1,0-4,3.448275862
2024,FI,Finland,2,5-18,13.636363636
2024,FI,Finland,3,19-64,10.050251256
2024,FI,Finland,4,65+,11.637931034
2024,FR,France,1,0-4,43.636363636
2024,FR,France,2,5-18,21.739130435
2024,FR,France,3,19-64,25.806451613
2024,FR,France,4,65+,24.545454545
2024,HR,Croatia,1,0-4,36.363636364
2024,HR,Croatia,2,5-18,50.000000000
2024,HR,Croatia,3,19-64,16.666666667
2024,HR,Croatia,4,65+,17.741935484
2024,HU,Hungary,1,0-4,28.571428571
2024,HU,Hungary,2,5-18,16.666666667
2024,HU,Hungary,3,19-64,13.461538462
2024,HU,Hungary,4,65+,12.500000000
2024,IE,Ireland,1,0-4,26.315789474
2024,IE,Ireland,2,5-18,27.777777778
2024,IE,Ireland,3,19-64,8.270676692
2024,IE,Ireland,4,65+,14.444444444
2024,IS,Iceland,3,19-64,15.789473684
2024,IS,Iceland,4,65+,11.111111111
2024,IT,Italy,1,0-4,28.571428571
2024,IT,Italy,2,5-18,25.490196078
2024,IT,Italy,3,19-64,28.794992175
2024,IT,Italy,4,65+,26.124567474
2024,LT,Lithuania,1,0-4,0.000000000
2024,LT,Lithuania,2,5-18,0.000000000
2024,LT,Lithuania,3,19-64,17.171717172
2024,LT,Lithuania,4,65+,14.000000000
2024,LU,Luxembourg,1,0-4,50.000000000
2024,LU,Luxembourg,2,5-18,100.000000000
2024,LU,Luxembourg,3,19-64,0.000000000
2024,LU,Luxembourg,4,65+,6.250000000
2024,LV,Latvia,3,19-64,4.761904762
2024,LV,Latvia,4,65+,4.347826087
2024,MT,Malta,1,0-4,66.666666667
2024,MT,Malta,3,19-64,45.454545455
2024,MT,Malta,4,65+,11.111111111
2024,NL,Netherlands,1,0-4,3.846153846
2024,NL,Netherlands,2,5-18,0.000000000
2024,NL,Netherlands,3,19-64,4.367469880
2024,NL,Netherlands,4,65+,3.925233645
2024,NO,Norway,1,0-4,0.000000000
2024,NO,Norway,2,5-18,0.000000000
2024,NO,Norway,3,19-64,6.748466258
2024,NO,Norway,4,65+,6.796116505
2024,PL,Poland,1,0-4,38.461538462
2024,PL,Poland,2,5-18,37.500000000
2024,PL,Poland,3,19-64,14.285714286
2024,PL,Poland,4,65+,25.096525097
2024,PT,Portugal,1,0-4,31.250000000
2024,PT,Portugal,2,5-18,12.500000000
2024,PT,Portugal,3,19-64,12.463768116
2024,PT,Portugal,4,65+,15.830115830
2024,RO,Romania,1,0-4,62.500000000
2024,RO,Romania,2,5-18,50.000000000
2024,RO,Romania,3,19-64,32.786885246
2024,RO,Romania,4,65+,18.367346939
2024,SE,Sweden,1,0-4,5.357142857
2024,SE,Sweden,2,5-18,4.761904762
2024,SE,Sweden,3,19-64,5.000000000
2024,SE,Sweden,4,65+,5.882352941
2024,SI,Slovenia,1,0-4,5.882352941
2024,SI,Slovenia,2,5-18,10.000000000
2024,SI,Slovenia,3,19-64,6.097560976
2024,SI,Slovenia,4,65+,5.194805195
2024,SK,Slovakia,1,0-4,80.000000000
2024,SK,Slovakia,2,5-18,25.000000000
2024,SK,Slovakia,3,19-64,12.121212121
2024,SK,Slovakia,4,65+,18.750000000
